Statement,Header,Field Name,Field Value
Statement,Data,Title,Activity Summary
Statement,Data,Period,"June 19, 2025"
Statement,Data,WhenGenerated,"2025-08-12, 01:43:18 EDT"
Disclaimer,Header,Field Name,Field Value
Disclaimer,Data,Disclaimer,"This Activity Summary is provided as a convenience to customers who have accounts with multiple Interactive Brokers companies in multiple jurisdictions. Positions and cash shown on this Activity Summary may be held at different Interactive Brokers companies in different countries, subject to different regulatory rules and protections. This Activity Summary does not serve as your formal customer statement. Customer statements for each IB company are available under Account Management when you log in to the IB website."
Account Information,Header,Field Name,Field Value
Account Information,Data,Name,Golden Horse Global Macro Discretionary Fund
Account Information,Data,Account,U8251256 (Custom Consolidated)
Account Information,Data,Accounts Included,"U18135473, U18135473F, U8251256, U8251256F"
Account Information,Data,Master Name,Golden Horse Fund Management Pte Ltd
Account Information,Data,Account Type,Institution Master
Account Information,Data,Customer Type,Corporate
Account Information,Data,Account Capabilities,Portfolio Margin
Account Information,Data,Base Currency,USD
Net Asset Value,Header,Asset Class,Prior Total,Current Long,Current Short,Current Total,Change
Net Asset Value,Data,Cash ,-125275208.64897853,43860.413678891,-128358095.2273246,-128314234.81364572,-3039026.164667189
Net Asset Value,Data,Stock,193054174.84266,195829335.09307,0,195829335.09307,2775160.250409991
Net Asset Value,Data,Interest Accruals,-171672.338875,171781.0623778,-343451.38966,-171670.3272822,2.0115928
Net Asset Value,Data,Dividend Accruals,251655.6486203,251653.3559827,0,251653.3559827,-2.2926376
Net Asset Value,Data,Total,67858949.50342679,196296629.9251094,-128701546.6169846,67595083.30812478,-263866.19530201
Net Asset Value,Header,Time Weighted Rate of Return
Net Asset Value,Data,-0.388845093%
Change in Combined NAV,Header,Field Name,Field Value
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:26:29",3988,FRC Transaction Levy,0,0,-0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:26:29",3988,SFC Transaction Levy,0,0,-0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:26:29",3988,HK Stamp Tax,0,0,-5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:26:29",3988,FRC Transaction Levy,0,0,0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:26:29",3988,SFC Transaction Levy,0,0,0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:26:29",3988,HK Stamp Tax,0,0,5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:26:29",3988,FRC Transaction Levy,0,0,-0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:26:29",3988,SFC Transaction Levy,0,0,-0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:26:29",3988,HK Stamp Tax,0,0,-5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:26:29",3988,FRC Transaction Levy,0,0,0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:26:29",3988,SFC Transaction Levy,0,0,0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:26:29",3988,HK Stamp Tax,0,0,5,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:26:43",3988,BANK OF CHINA LTD-H,"10,000",4.49,-46.27965,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:26:43",3988,FRC Transaction Levy,0,0,0.06735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:26:43",3988,SFC Transaction Levy,0,0,1.2123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:26:43",3988,HK Stamp Tax,0,0,45,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:26:43",3988,FRC Transaction Levy,0,0,-0.06735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:26:43",3988,SFC Transaction Levy,0,0,-1.2123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:26:43",3988,HK Stamp Tax,0,0,-45,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:26:48",3988,BANK OF CHINA LTD-H,"10,000",4.49,-46.27965,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:26:48",3988,FRC Transaction Levy,0,0,0.06735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:26:48",3988,SFC Transaction Levy,0,0,1.2123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:26:48",3988,HK Stamp Tax,0,0,45,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:26:48",3988,FRC Transaction Levy,0,0,-0.06735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:26:48",3988,SFC Transaction Levy,0,0,-1.2123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:26:48",3988,HK Stamp Tax,0,0,-45,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:27:04",3988,BANK OF CHINA LTD-H,"18,000",4.49,-83.30337,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:04",3988,FRC Transaction Levy,0,0,0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:04",3988,SFC Transaction Levy,0,0,2.18214,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:04",3988,HK Stamp Tax,0,0,81,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:04",3988,FRC Transaction Levy,0,0,-0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:04",3988,SFC Transaction Levy,0,0,-2.18214,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:04",3988,HK Stamp Tax,0,0,-81,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:27:05",3988,BANK OF CHINA LTD-H,"1,000",4.49,-5.127965,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:27:05",3988,BANK OF CHINA LTD-H,"1,000",4.49,-5.127965,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:27:05",3988,BANK OF CHINA LTD-H,"1,000",4.49,-5.127965,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:05",3988,FRC Transaction Levy,0,0,0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:05",3988,SFC Transaction Levy,0,0,0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:05",3988,HK Stamp Tax,0,0,5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:05",3988,FRC Transaction Levy,0,0,-0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:05",3988,SFC Transaction Levy,0,0,-0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:05",3988,HK Stamp Tax,0,0,-5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:05",3988,FRC Transaction Levy,0,0,0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:05",3988,SFC Transaction Levy,0,0,0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:05",3988,HK Stamp Tax,0,0,5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:05",3988,FRC Transaction Levy,0,0,-0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:05",3988,SFC Transaction Levy,0,0,-0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:05",3988,HK Stamp Tax,0,0,-5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:05",3988,FRC Transaction Levy,0,0,0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:05",3988,SFC Transaction Levy,0,0,0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:05",3988,HK Stamp Tax,0,0,5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:05",3988,FRC Transaction Levy,0,0,-0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:05",3988,SFC Transaction Levy,0,0,-0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:05",3988,HK Stamp Tax,0,0,-5,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:27:13",3988,BANK OF CHINA LTD-H,"14,000",4.49,-64.79151,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:13",3988,FRC Transaction Levy,0,0,0.09429,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:13",3988,SFC Transaction Levy,0,0,1.69722,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:13",3988,HK Stamp Tax,0,0,63,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:13",3988,FRC Transaction Levy,0,0,-0.09429,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:13",3988,SFC Transaction Levy,0,0,-1.69722,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:13",3988,HK Stamp Tax,0,0,-63,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:27:18",3988,BANK OF CHINA LTD-H,"1,000",4.49,-5.127965,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:27:18",3988,BANK OF CHINA LTD-H,"1,000",4.49,-5.127965,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:27:18",3988,BANK OF CHINA LTD-H,"1,000",4.49,-5.127965,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:18",3988,FRC Transaction Levy,0,0,0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:18",3988,SFC Transaction Levy,0,0,0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:18",3988,HK Stamp Tax,0,0,5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:18",3988,FRC Transaction Levy,0,0,-0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:18",3988,SFC Transaction Levy,0,0,-0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:18",3988,HK Stamp Tax,0,0,-5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:18",3988,FRC Transaction Levy,0,0,0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:18",3988,SFC Transaction Levy,0,0,0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:18",3988,HK Stamp Tax,0,0,5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:18",3988,FRC Transaction Levy,0,0,-0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:18",3988,SFC Transaction Levy,0,0,-0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:18",3988,HK Stamp Tax,0,0,-5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:18",3988,FRC Transaction Levy,0,0,0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:18",3988,SFC Transaction Levy,0,0,0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:18",3988,HK Stamp Tax,0,0,5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:18",3988,FRC Transaction Levy,0,0,-0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:18",3988,SFC Transaction Levy,0,0,-0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:18",3988,HK Stamp Tax,0,0,-5,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:27:35",3988,BANK OF CHINA LTD-H,"3,000",4.49,-14.383895,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:35",3988,FRC Transaction Levy,0,0,0.020205,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:35",3988,SFC Transaction Levy,0,0,0.36369,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:35",3988,HK Stamp Tax,0,0,14,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:35",3988,FRC Transaction Levy,0,0,-0.020205,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:35",3988,SFC Transaction Levy,0,0,-0.36369,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:35",3988,HK Stamp Tax,0,0,-14,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:27:42",3988,BANK OF CHINA LTD-H,"15,000",4.49,-69.919475,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:42",3988,FRC Transaction Levy,0,0,0.101025,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:42",3988,SFC Transaction Levy,0,0,1.81845,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:42",3988,HK Stamp Tax,0,0,68,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:42",3988,FRC Transaction Levy,0,0,-0.101025,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:42",3988,SFC Transaction Levy,0,0,-1.81845,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:42",3988,HK Stamp Tax,0,0,-68,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:27:50",3988,BANK OF CHINA LTD-H,"3,000",4.49,-14.383895,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:27:50",3988,BANK OF CHINA LTD-H,"1,000",4.49,-5.127965,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:27:50",3988,BANK OF CHINA LTD-H,"1,000",4.49,-5.127965,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:50",3988,FRC Transaction Levy,0,0,-0.020205,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:50",3988,SFC Transaction Levy,0,0,-0.36369,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:50",3988,HK Stamp Tax,0,0,-14,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:50",3988,FRC Transaction Levy,0,0,0.020205,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:50",3988,SFC Transaction Levy,0,0,0.36369,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:50",3988,HK Stamp Tax,0,0,14,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:50",3988,FRC Transaction Levy,0,0,-0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:50",3988,SFC Transaction Levy,0,0,-0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:50",3988,HK Stamp Tax,0,0,-5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:50",3988,FRC Transaction Levy,0,0,0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:50",3988,SFC Transaction Levy,0,0,0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:50",3988,HK Stamp Tax,0,0,5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:50",3988,FRC Transaction Levy,0,0,-0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:50",3988,SFC Transaction Levy,0,0,-0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:50",3988,HK Stamp Tax,0,0,-5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:50",3988,FRC Transaction Levy,0,0,0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:50",3988,SFC Transaction Levy,0,0,0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:50",3988,HK Stamp Tax,0,0,5,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:27:54",3988,BANK OF CHINA LTD-H,"11,000",4.49,-51.407615,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:54",3988,FRC Transaction Levy,0,0,-0.074085,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:54",3988,SFC Transaction Levy,0,0,-1.33353,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:54",3988,HK Stamp Tax,0,0,-50,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:54",3988,FRC Transaction Levy,0,0,0.074085,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:54",3988,SFC Transaction Levy,0,0,1.33353,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:54",3988,HK Stamp Tax,0,0,50,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:27:57",3988,BANK OF CHINA LTD-H,"10,000",4.49,-46.27965,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:57",3988,FRC Transaction Levy,0,0,-0.06735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:57",3988,SFC Transaction Levy,0,0,-1.2123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:57",3988,HK Stamp Tax,0,0,-45,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:57",3988,FRC Transaction Levy,0,0,0.06735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:57",3988,SFC Transaction Levy,0,0,1.2123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:27:57",3988,HK Stamp Tax,0,0,45,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:28:08",3988,BANK OF CHINA LTD-H,"10,000",4.49,-46.27965,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:08",3988,FRC Transaction Levy,0,0,-0.06735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:08",3988,SFC Transaction Levy,0,0,-1.2123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:08",3988,HK Stamp Tax,0,0,-45,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:08",3988,FRC Transaction Levy,0,0,0.06735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:08",3988,SFC Transaction Levy,0,0,1.2123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:08",3988,HK Stamp Tax,0,0,45,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:28:10",3988,BANK OF CHINA LTD-H,"13,000",4.49,-60.663545,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:10",3988,FRC Transaction Levy,0,0,-0.087555,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:10",3988,SFC Transaction Levy,0,0,-1.57599,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:10",3988,HK Stamp Tax,0,0,-59,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:10",3988,FRC Transaction Levy,0,0,0.087555,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:10",3988,SFC Transaction Levy,0,0,1.57599,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:10",3988,HK Stamp Tax,0,0,59,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:28:11",3988,BANK OF CHINA LTD-H,"22,000",4.49,-101.81523,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:11",3988,FRC Transaction Levy,0,0,-0.14817,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:11",3988,SFC Transaction Levy,0,0,-2.66706,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:11",3988,HK Stamp Tax,0,0,-99,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:11",3988,FRC Transaction Levy,0,0,0.14817,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:11",3988,SFC Transaction Levy,0,0,2.66706,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:11",3988,HK Stamp Tax,0,0,99,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:28:12",3988,BANK OF CHINA LTD-H,"1,000",4.49,-5.127965,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:28:12",3988,BANK OF CHINA LTD-H,"1,000",4.49,-5.127965,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:28:12",3988,BANK OF CHINA LTD-H,"1,000",4.49,-5.127965,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:12",3988,FRC Transaction Levy,0,0,-0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:12",3988,SFC Transaction Levy,0,0,-0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:12",3988,HK Stamp Tax,0,0,-5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:12",3988,FRC Transaction Levy,0,0,0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:12",3988,SFC Transaction Levy,0,0,0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:12",3988,HK Stamp Tax,0,0,5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:12",3988,FRC Transaction Levy,0,0,-0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:12",3988,SFC Transaction Levy,0,0,-0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:12",3988,HK Stamp Tax,0,0,-5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:12",3988,FRC Transaction Levy,0,0,0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:12",3988,SFC Transaction Levy,0,0,0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:12",3988,HK Stamp Tax,0,0,5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:12",3988,FRC Transaction Levy,0,0,-0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:12",3988,SFC Transaction Levy,0,0,-0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:12",3988,HK Stamp Tax,0,0,-5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:12",3988,FRC Transaction Levy,0,0,0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:12",3988,SFC Transaction Levy,0,0,0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:12",3988,HK Stamp Tax,0,0,5,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:28:16",3988,BANK OF CHINA LTD-H,"3,000",4.49,-14.383895,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:16",3988,FRC Transaction Levy,0,0,-0.020205,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:16",3988,SFC Transaction Levy,0,0,-0.36369,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:16",3988,HK Stamp Tax,0,0,-14,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:16",3988,FRC Transaction Levy,0,0,0.020205,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:16",3988,SFC Transaction Levy,0,0,0.36369,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:16",3988,HK Stamp Tax,0,0,14,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:28:23",3988,BANK OF CHINA LTD-H,"1,000",4.49,-5.127965,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:28:23",3988,BANK OF CHINA LTD-H,"1,000",4.49,-5.127965,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:23",3988,FRC Transaction Levy,0,0,-0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:23",3988,SFC Transaction Levy,0,0,-0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:23",3988,HK Stamp Tax,0,0,-5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:23",3988,FRC Transaction Levy,0,0,0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:23",3988,SFC Transaction Levy,0,0,0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:23",3988,HK Stamp Tax,0,0,5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:23",3988,FRC Transaction Levy,0,0,-0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:23",3988,SFC Transaction Levy,0,0,-0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:23",3988,HK Stamp Tax,0,0,-5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:23",3988,FRC Transaction Levy,0,0,0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:23",3988,SFC Transaction Levy,0,0,0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:28:23",3988,HK Stamp Tax,0,0,5,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:28:31",3988,BANK OF CHINA LTD-H,"1,000",4.49,-5.127965,
