Statement,Header,Field Name,Field Value
Statement,Data,Title,Activity Summary
Statement,Data,Period,"September 11, 2025"
Statement,Data,WhenGenerated,"2025-09-12, 01:19:24 EDT"
Disclaimer,Header,Field Name,Field Value
Disclaimer,Data,Disclaimer,"This Activity Summary is provided as a convenience to customers who have accounts with multiple Interactive Brokers companies in multiple jurisdictions. Positions and cash shown on this Activity Summary may be held at different Interactive Brokers companies in different countries, subject to different regulatory rules and protections. This Activity Summary does not serve as your formal customer statement. Customer statements for each IB company are available under Account Management when you log in to the IB website."
Account Information,Header,Field Name,Field Value
Account Information,Data,Name,Golden Horse Global Macro Discretionary Fund
Account Information,Data,Account,U8251256 (Custom Consolidated)
Account Information,Data,Accounts Included,"U18135473, U18135473F, U8251256, U8251256F"
Account Information,Data,Master Name,Golden Horse Fund Management Pte Ltd
Account Information,Data,Account Type,Institution Master
Account Information,Data,Customer Type,Corporate
Account Information,Data,Account Capabilities,Portfolio Margin
Account Information,Data,Base Currency,USD
Net Asset Value,Header,Asset Class,Prior Total,Current Long,Current Short,Current Total,Change
Net Asset Value,Data,Cash ,-110799725.6129048,3743495.88392567,-118054188.30691698,-114310692.4229913,-3510966.810086504
Net Asset Value,Data,Stock,223986105.72948,229440582.08169,0,229440582.08169,5454476.352210015
Net Asset Value,Data,Options,-8457393.483000001,11651399.286,-20213356.46,-8561957.174,-104563.691
Net Asset Value,Data,Interest Accruals,-121986.7781887,134033.1506562,-270755.4898284,-136722.3391722,-14735.5609835
Net Asset Value,Data,Dividend Accruals,154548.0482306,169890.8068916,0,169890.8068916,15342.758661
Net Asset Value,Data,Total,104761547.90361707,245139401.2091635,-138538300.2567454,106601100.95241809,1839553.04880102
Net Asset Value,Header,Time Weighted Rate of Return
Net Asset Value,Data,1.755942983%
Change in Combined NAV,Header,Field Name,Field Value
Open Positions,Data,Summary,Stocks,USD,RTX,8089,1,145.147734959,1174100.028081,157.65,1275230.85,101130.821919,
Open Positions,Data,Summary,Stocks,USD,SGOV,199975,1,100.417295816,20080948.730813,100.5,20097487.5,16538.769187,
Open Positions,Data,Summary,Stocks,USD,SHOP,100,1,145.1632231,14516.32231,145.03,14503,-13.32231,
Open Positions,Data,Summary,Stocks,USD,SHYG,104,1,42.891662712,4460.732922,43.24,4496.96,36.227078,
Open Positions,Data,Summary,Stocks,USD,SPLV,262,1,71.536819676,18742.646755,73.8,19335.6,592.953245,
Open Positions,Data,Summary,Stocks,USD,SPMO,250693,1,116.331261338,29163432.898497,120.13,30115750.09,952317.191503,
Open Positions,Data,Summary,Stocks,USD,SPXL,100,1,175.9632231,17596.32231,203.64,20364,2767.67769,
Open Positions,Data,Summary,Stocks,USD,STZ,241,1,192.954941448,46502.140889,142.98,34458.18,-12043.960889,
Open Positions,Data,Summary,Stocks,USD,TQQQ,271001,1,90.348294245,24484478.088566,95.57,25899565.57,1415087.481434,
Open Positions,Data,Summary,Stocks,USD,TSM,100,1,228.4505231,22845.05231,258.91,25891,3045.94769,
Open Positions,Data,Summary,Stocks,USD,URA,4000,1,40.360995292,161443.981168,42.65,170600,9156.018832,
Open Positions,Data,Summary,Stocks,USD,USMV,19,1,91.521547474,1738.909402,94.91,1803.29,64.380598,
Open Positions,Data,Summary,Stocks,USD,UTES,69074,1,80.004524689,5526232.5384,81.03,5597066.22,70833.6816,
Open Positions,Data,Summary,Stocks,USD,VRT,5,1,125.7105232,628.552616,135.71,678.55,49.997384,
Open Positions,Data,Summary,Stocks,USD,VST,11900,1,191.409687535,2277775.281668,204.05,2428195,150419.718332,
Open Positions,Data,Summary,Stocks,USD,VZ,22952,1,43.696833569,1002929.724068,44.14,1013101.28,10171.555932,
Open Positions,Data,Summary,Stocks,USD,XSMO,43600,1,72.418295538,3157437.685456,74.29,3239044,81606.314544,
Open Positions,Total,,Stocks,USD,,,,,171753925.361825,,176122267.43,4368342.068174998,
Open Positions,Total,,Stocks,USD,,,,,223289212.55438936,,229440582.08169,6151369.527300639,
Open Positions,Header,DataDiscriminator,Asset Category,Currency,Symbol,Quantity,Mult,Cost Price,Cost Basis,Close Price,Value,Unrealized P/L,Code
Open Positions,Data,Summary,Equity and Index Options,HKD,388 29JUN26 430 P,-50,100,41.779214,-208896.07,33.88,-169400,39496.07,
Open Positions,Data,Summary,Equity and Index Options,HKD,388 29JUN26 440 C,50,100,43.625016,218125.08,48.34,241700,23574.92,
Open Positions,Data,Summary,Equity and Index Options,HKD,388 29SEP26 440 P,-100,100,43.774715,-437747.15,45.46,-454600,-16852.85,
Open Positions,Data,Summary,Equity and Index Options,HKD,388 29SEP26 460 C,100,100,50.478696,504786.96,46.97,469700,-35086.96,
Open Positions,Total,,Equity and Index Options,HKD,,,,,76268.82,,87400,11131.18,
Open Positions,Total,,Equity and Index Options,USD,,,,,9792.1537998,,11221.286,1429.1322002,
Open Positions,Data,Summary,Equity and Index Options,USD,COIN 15JAN27 190 C,54,100,164.170675611,886521.6483,161.4145,871638.3,-14883.3483,
Open Positions,Data,Summary,Equity and Index Options,USD,COIN 15JAN27 320 C,18,100,94.4970395,170094.6711,89.4529,161015.22,-9079.4511,
Open Positions,Data,Summary,Equity and Index Options,USD,COIN 15JAN27 330 P,-36,100,85.4429326,-307594.55736,76.6,-275760,31834.55736,
Open Positions,Data,Summary,Equity and Index Options,USD,COIN 15JAN27 370 P,-72,100,108.079296489,-778170.93472,101.4539,-730468.08,47702.85472,
Open Positions,Data,Summary,Equity and Index Options,USD,COIN 15JAN27 400 P,-54,100,129.317175193,-698312.74604,121.7447,-657421.38,40891.36604,
Open Positions,Data,Summary,Equity and Index Options,USD,CRCL 20FEB26 135 C,22,100,72.805500136,160172.1003,21.9516,48293.52,-111878.5803,
Open Positions,Data,Summary,Equity and Index Options,USD,CRCL 20FEB26 150 P,-88,100,25.294471964,-222591.35328,41.1295,-361939.6,-139348.24672,
Open Positions,Data,Summary,Equity and Index Options,USD,DE 17DEC27 500 P,-60,100,75.297404267,-451784.4256,78.092,-468552,-16767.5744,
Open Positions,Data,Summary,Equity and Index Options,USD,DE 17DEC27 510 P,-15,100,78.947404267,-118421.1064,83.6457,-125468.55,-7047.4436,
Open Positions,Data,Summary,Equity and Index Options,USD,DE 17DEC27 520 C,45,100,73.602567833,331211.55525,68.7692,309461.4,-21750.15525,
Open Positions,Data,Summary,Equity and Index Options,USD,FXY 15JAN27 60 C,300,100,6.443459583,193303.7875,5.9829,179487,-13816.7875,
Open Positions,Data,Summary,Equity and Index Options,USD,FXY 15JAN27 65 P,-200,100,3.10409585,-62081.917,3.5803,-71606,-9524.083,
Open Positions,Data,Summary,Equity and Index Options,USD,JNJ 15JAN27 100 C,40,100,67.8570145,271428.058,79.7517,319006.8,47578.742,
Open Positions,Data,Summary,Equity and Index Options,USD,JNJ 15JAN27 160 C,20,100,19.7070145,39414.029,27.8633,55726.6,16312.571,
Open Positions,Data,Summary,Equity and Index Options,USD,JNJ 15JAN27 195 P,-80,100,30.5929576,-244743.6608,22.497,-179976,64767.6608,
Open Positions,Data,Summary,Equity and Index Options,USD,MSFT 17DEC27 450 C,20,100,119.2864065,238572.813,118.9456,237891.2,-681.613,
Open Positions,Data,Summary,Equity and Index Options,USD,MSFT 17DEC27 590 P,-15,100,107.9635656,-161945.3484,108.8165,-163224.75,-1279.4016,
Open Positions,Data,Summary,Equity and Index Options,USD,MSFT 17DEC27 620 P,-15,100,129.4035656,-194105.3484,130.4502,-195675.3,-1569.9516,
Open Positions,Data,Summary,Equity and Index Options,USD,NVDA 17JUN27 125 C,80,100,70.1196145,560956.916,71.7608,574086.4,13129.484,
Open Positions,Data,Summary,Equity and Index Options,USD,NVDA 17JUN27 185 P,-60,100,36.8294326,-220976.5956,35.7285,-214371,6605.5956,
Open Positions,Data,Summary,Equity and Index Options,USD,NVDA 17JUN27 190 P,-90,100,38.148877044,-343339.8934,38.5,-346500,-3160.1066,
Open Positions,Data,Summary,Equity and Index Options,USD,NVDA 17JUN27 195 P,-90,100,42.4644326,-382179.8934,41.629,-374661,7518.8934,
Open Positions,Data,Summary,Equity and Index Options,USD,NVDA 17JUN27 210 P,-40,100,52.6978576,-210791.4304,51.147,-204588,6203.4304,
Open Positions,Data,Summary,Equity and Index Options,USD,NVDA 17JUN27 220 C,90,100,28.5855395,257269.8555,26.8,241200,-16069.8555,
Open Positions,Data,Summary,Equity and Index Options,USD,NVDA 17JUN27 220 P,-60,100,59.5178576,-357107.1456,57.9782,-347869.2,9237.9456,
Open Positions,Data,Summary,Equity and Index Options,USD,NVDA 17JUN27 230 P,-60,100,66.7178576,-400307.1456,65.1673,-391003.8,9303.3456,
Open Positions,Data,Summary,Equity and Index Options,USD,NVDA 17JUN27 240 P,-60,100,71.144765933,-426868.5956,72.6914,-436148.4,-9279.8044,
Open Positions,Data,Summary,Equity and Index Options,USD,NVDA 17JUN27 260 C,90,100,18.804872833,169243.8555,17.4,156600,-12643.8555,
Open Positions,Data,Summary,Equity and Index Options,USD,PLTR 17JUN27 80 C,38,100,88.5655395,336549.0501,97.45,370310,33760.9499,
Open Positions,Data,Summary,Equity and Index Options,USD,PLTR 17JUN27 135 C,38,100,60.5855395,230225.0501,64.3411,244496.18,14271.1299,
Open Positions,Data,Summary,Equity and Index Options,USD,PLTR 17JUN27 150 C,38,100,52.3455395,198913.0501,57.3679,217998.02,19084.9699,
Open Positions,Data,Summary,Equity and Index Options,USD,PLTR 17JUN27 150 P,-38,100,39.9244326,-151712.84388,34.125,-129675,22037.84388,
Open Positions,Data,Summary,Equity and Index Options,USD,PLTR 17JUN27 155 P,-76,100,42.8344326,-325541.68776,36.775,-279490,46051.68776,
Open Positions,Data,Summary,Equity and Index Options,USD,PLTR 17JUN27 160 P,-152,100,44.6944326,-679355.37552,39.475,-600020,79335.37552,
Open Positions,Data,Summary,Equity and Index Options,USD,PLTR 17JUN27 210 P,-38,100,76.3644326,-290184.84388,71.2863,-270887.94,19296.90388,
Open Positions,Data,Summary,Equity and Index Options,USD,PLTR 17JUN27 240 P,-38,100,101.7644326,-386704.84388,93.561,-355531.8,31173.04388,
Open Positions,Data,Summary,Equity and Index Options,USD,PLTR 17DEC27 60 C,38,100,102.4770315,389412.7197,114.9292,436730.96,47318.2403,
Open Positions,Data,Summary,Equity and Index Options,USD,PLTR 17DEC27 165 P,-38,100,52.3029406,-198751.17428,46.4753,-176606.14,22145.03428,
Open Positions,Data,Summary,Equity and Index Options,USD,PLTR 17DEC27 210 P,-76,100,82.6329406,-628010.34856,75.3719,-572826.44,55183.90856,
Open Positions,Data,Summary,Equity and Index Options,USD,PM 15JAN27 80 C,12,100,89.801119833,107761.3438,88.09,105708,-2053.3438,
Open Positions,Data,Summary,Equity and Index Options,USD,PM 15JAN27 115 C,24,100,57.901119833,138962.6876,55.6166,133479.84,-5482.8476,
Open Positions,Data,Summary,Equity and Index Options,USD,PM 15JAN27 190 P,-48,100,30.398852267,-145914.49088,33.2714,-159702.72,-13788.22912,
Open Positions,Data,Summary,Equity and Index Options,USD,QQQ 31DEC25 552 C,-800,100,43.7731576,-3501852.608,49.5737,-3965896,-464043.392,
Open Positions,Data,Summary,Equity and Index Options,USD,QQQ 31DEC25 553 C,-500,100,43.6331326,-2181656.63,48.7868,-2439340,-257683.37,
Open Positions,Data,Summary,Equity and Index Options,USD,QQQ 31DEC25 580 C,1300,100,25.786147192,3352199.135,29.0488,3776344,424144.865,
Open Positions,Data,Summary,Equity and Index Options,USD,SOXX 15JAN27 245 C,90,100,41.429428389,372864.8555,43.0596,387536.4,14671.5445,
Open Positions,Data,Summary,Equity and Index Options,USD,SOXX 15JAN27 255 P,-135,100,29.085765933,-392657.8401,29.1624,-393692.4,-1034.5599,
Open Positions,Data,Summary,Equity and Index Options,USD,UNH 17DEC27 210 C,30,100,126.306872833,378920.6185,160.169,480507,101586.3815,
Open Positions,Data,Summary,Equity and Index Options,USD,UNH 17DEC27 290 C,30,100,83.092872833,249278.6185,107.6486,322945.8,73667.1815,
Open Positions,Data,Summary,Equity and Index Options,USD,UNH 17DEC27 290 P,-60,100,51.565765933,-309394.5956,33.849,-203094,106300.5956,
Open Positions,Data,Summary,Equity and Index Options,USD,UNH 17DEC27 300 P,-60,100,56.1974326,-337184.5956,37.7076,-226245.6,110938.9956,
Open Positions,Total,,Equity and Index Options,USD,,,,,-6076967.557189998,,-5687778.459999999,389189.09719,
Open Positions,Total,,Equity and Index Options,USD,,,,,-6067175.403390198,,-5676557.173999999,390618.2293902,
Open Positions,Header,DataDiscriminator,Asset Category,Currency,Symbol,Quantity,Mult,Cost Price,Cost Basis,Close Price,Value,Unrealized P/L,Code
Open Positions,Data,Summary,Options On Futures,USD,NQ 19SEP25 23300 C,-180,20,385.747055556,-1388689.4,758.75,-2731500,-1342810.6,
Open Positions,Data,Summary,Options On Futures,USD,NQ 19SEP25 23500 C,-180,20,390.948722222,-1407415.4,578.75,-2083500,-676084.6,
Open Positions,Data,Summary,Options On Futures,USD,NQ 19SEP25 23800 C,180,20,143.015444444,514855.6,334.25,1203300,688444.4,
Open Positions,Data,Summary,Options On Futures,USD,NQ 19SEP25 24000 C,180,20,158.811,571719.6,201.75,726300,154580.4,
Open Positions,Total,,Options On Futures,USD,,,,,-1709529.6,,-2885400,-1175870.4,
Forex Balances,Header,Asset Category,Currency,Description,Quantity,Cost Price,Cost Basis in USD,Close Price,Value in USD,Unrealized P/L in USD,Code
Forex Balances,Data,Forex,USD,AUD,-27.709999,0.651769998,18.060546,0.66607,-18.456799,-0.396253,
Forex Balances,Data,Forex,USD,EUR,-686.217659,1.16360667,798.262622,1.1734,-805.207801,-6.945179,
Forex Balances,Data,Forex,USD,HKD,-37807659.01843392,0.128180758,4846201.656307726,0.12839,-4854125.341384013,-7923.685076267,
Forex Balances,Data,Forex,USD,JPY,-43662151.981625974,0.006784251,296214.979466957,0.0067921,-296557.702451,-342.722983043,
Forex Balances,Data,Forex,USD,SGD,-17269562.44430594,0.777308643,13423781.589881472,0.78032,-13475784.966562048,-52003.376681533,
Forex Balances,Data,Forex,USD,USD,-95683400.74781406,0,95683400.74781406,1,-95683400.74781406,0,
Forex Balances,Data,Total,,,,,114250415.2968032,,-114310692.42301813,-60277.126215844,
Trades,Header,DataDiscriminator,Asset Category,Currency,Account,Symbol,Date/Time,Quantity,T. Price,C. Price,Proceeds,Comm/Fee,Basis,Realized P/L,MTM P/L,Code
Trades,Data,Order,Stocks,HKD,U18135473,388,"2025-09-10, 23:45:01",200,442.6,444,-88520,-145.50204,88665.50204,0,280,O;P
Trades,SubTotal,,Stocks,HKD,388,,,200,,,-88520,-145.50204,88665.50204,0,280,
Trades,Data,Order,Stocks,HKD,U18135473,700,"2025-09-10, 23:09:35",100,627,629.5,-62700,-102.3129,62802.3129,0,250,O
Trades,Data,Order,Stocks,HKD,U18135473,700,"2025-09-10, 23:15:14",400,627.375,629.5,-250950,-409.34565,251359.34565,0,850,O;P
Trades,Data,Order,Stocks,HKD,U18135473,700,"2025-09-11, 01:58:28","7,000",628.5,629.5,-4399500,-7167.4865,4406667.486500002,0,7000,O;P
Trades,SubTotal,,Stocks,HKD,700,,,7500,,,-4713150,-7679.14505,4720829.145050002,0,8100,
Trades,Total,,Stocks,HKD,,,,,,,-4801670,-7824.64709,4809494.647090002,0,8380, 
Trades,Total,,Stocks,USD,,,,,,,-616486.4113,-1004.606439885,617491.017739885,0,1075.9082, 
Trades,Data,Order,Stocks,SGD,U18135473,S68,"2025-09-10, 23:03:06",200,16.4,16.53,-3280,-3.07008,3283.07008,0,26,O
Trades,Data,Order,Stocks,SGD,U18135473,S68,"2025-09-10, 23:29:37","16,200",16.414814815,16.53,-265920,-248.90112,266168.90112,0,1866,O;P
Trades,SubTotal,,Stocks,SGD,S68,,,16400,,,-269200,-251.9712,269451.9712,0,1892,
Trades,Total,,Stocks,SGD,,,,,,,-269200,-251.9712,269451.9712,0,1892, 
Trades,Total,,Stocks,USD,,,,,,,-210062.144,-196.618166784,210258.762166784,0,1476.36544, 
Trades,Data,Order,Stocks,USD,U8251256,EBND,"2025-09-11, 09:30:00","20,800",21.38,21.46,-444704,-107.779453115,444811.779453115,0,1664,O;P
Trades,Data,Order,Stocks,USD,U8251256,EBND,"2025-09-11, 09:30:00","20,800",21.38,21.46,-444704,-107.066429426,444811.066429426,0,1664,O;P
Trades,Data,Order,Stocks,USD,U8251256,EBND,"2025-09-11, 09:30:00","21,000",21.38,21.46,-448980,-109.716022499,449089.716022499,0,1680,O;P
Trades,Data,Order,Stocks,USD,U8251256,EBND,"2025-09-11, 09:30:00","20,800",21.38,21.46,-444704,-78.736121945,444782.736121945,0,1664,O;P
Trades,Data,Order,Stocks,USD,U8251256,EBND,"2025-09-11, 09:30:00","20,800",21.38,21.46,-444704,-77.448176,444781.448176,0,1664,O;P
Trades,Data,Order,Stocks,USD,U8251256,EBND,"2025-09-11, 09:30:00","20,800",21.38,21.46,-444704,-77.448176,444781.448176,0,1664,O
Trades,SubTotal,,Stocks,USD,EBND,,,125000,,,-2672500,-558.194378985,2673058.194378985,0,10000,
Trades,Total,,Stocks,USD,,,,,,,-2672500,-558.194378985,2673058.194378985,0,10000, 
Transaction Fees,Header,Asset Category,Currency,Account,Date/Time,Symbol,Description,Quantity,Trade Price,Amount,Code
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-09-10, 23:09:35",700,TENCENT HOLDINGS LTD,100,627,-64.78695,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:09:35",700,FRC Transaction Levy,0,0,0.09405,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:09:35",700,SFC Transaction Levy,0,0,1.6929,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:09:35",700,HK Stamp Tax,0,0,63,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:09:35",700,FRC Transaction Levy,0,0,-0.09405,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:09:35",700,SFC Transaction Levy,0,0,-1.6929,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:09:35",700,HK Stamp Tax,0,0,-63,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-09-10, 23:15:14",700,TENCENT HOLDINGS LTD,100,627.5,-64.788375,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:15:14",700,FRC Transaction Levy,0,0,0.094125,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:15:14",700,SFC Transaction Levy,0,0,1.69425,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:15:14",700,HK Stamp Tax,0,0,63,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:15:14",700,FRC Transaction Levy,0,0,-0.094125,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:15:14",700,SFC Transaction Levy,0,0,-1.69425,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:15:14",700,HK Stamp Tax,0,0,-63,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-09-10, 23:16:11",700,TENCENT HOLDINGS LTD,100,627.5,-64.788375,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:16:11",700,FRC Transaction Levy,0,0,0.094125,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:16:11",700,SFC Transaction Levy,0,0,1.69425,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:16:11",700,HK Stamp Tax,0,0,63,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:16:11",700,FRC Transaction Levy,0,0,-0.094125,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:16:11",700,SFC Transaction Levy,0,0,-1.69425,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:16:11",700,HK Stamp Tax,0,0,-63,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-09-10, 23:17:56",700,TENCENT HOLDINGS LTD,100,627,-64.78695,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:17:56",700,FRC Transaction Levy,0,0,0.09405,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:17:56",700,SFC Transaction Levy,0,0,1.6929,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:17:56",700,HK Stamp Tax,0,0,63,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:17:56",700,FRC Transaction Levy,0,0,-0.09405,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:17:56",700,SFC Transaction Levy,0,0,-1.6929,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:17:56",700,HK Stamp Tax,0,0,-63,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-09-10, 23:19:27",700,TENCENT HOLDINGS LTD,100,627.5,-64.788375,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:19:27",700,FRC Transaction Levy,0,0,0.094125,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:19:27",700,SFC Transaction Levy,0,0,1.69425,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:19:27",700,HK Stamp Tax,0,0,63,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:19:27",700,FRC Transaction Levy,0,0,-0.094125,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:19:27",700,SFC Transaction Levy,0,0,-1.69425,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:19:27",700,HK Stamp Tax,0,0,-63,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-09-10, 23:45:01",388,HONG KONG EXCHANGES & CLEAR,100,442.6,-46.26141,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:45:01",388,FRC Transaction Levy,0,0,0.06639,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:45:01",388,SFC Transaction Levy,0,0,1.19502,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:45:01",388,HK Stamp Tax,0,0,45,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:45:01",388,FRC Transaction Levy,0,0,-0.06639,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:45:01",388,SFC Transaction Levy,0,0,-1.19502,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:45:01",388,HK Stamp Tax,0,0,-45,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-09-10, 23:49:53",388,HONG KONG EXCHANGES & CLEAR,100,442.6,-46.26141,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:49:53",388,FRC Transaction Levy,0,0,0.06639,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:49:53",388,SFC Transaction Levy,0,0,1.19502,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:49:53",388,HK Stamp Tax,0,0,45,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:49:53",388,FRC Transaction Levy,0,0,-0.06639,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:49:53",388,SFC Transaction Levy,0,0,-1.19502,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-10, 23:49:53",388,HK Stamp Tax,0,0,-45,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-09-11, 01:58:28",700,TENCENT HOLDINGS LTD,100,628.5,-64.791225,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-11, 01:58:28",700,FRC Transaction Levy,0,0,0.094275,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-11, 01:58:28",700,SFC Transaction Levy,0,0,1.69695,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-11, 01:58:28",700,HK Stamp Tax,0,0,63,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-11, 01:58:28",700,FRC Transaction Levy,0,0,-0.094275,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-11, 01:58:28",700,SFC Transaction Levy,0,0,-1.69695,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-11, 01:58:28",700,HK Stamp Tax,0,0,-63,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-09-11, 02:00:17",700,TENCENT HOLDINGS LTD,100,628.5,-64.791225,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-11, 02:00:17",700,FRC Transaction Levy,0,0,-0.094275,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-11, 02:00:17",700,SFC Transaction Levy,0,0,-1.69695,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-11, 02:00:17",700,HK Stamp Tax,0,0,-63,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-11, 02:00:17",700,FRC Transaction Levy,0,0,0.094275,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-11, 02:00:17",700,SFC Transaction Levy,0,0,1.69695,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-11, 02:00:17",700,HK Stamp Tax,0,0,63,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-09-11, 02:15:51",700,TENCENT HOLDINGS LTD,100,628.5,-64.791225,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-11, 02:15:51",700,FRC Transaction Levy,0,0,0.094275,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-09-11, 02:15:51",700,SFC Transaction Levy,0,0,1.69695,Adj
