Statement,Header,Field Name,Field Value
Statement,Data,Title,Activity Summary
Statement,Data,Period,"July 23, 2025"
Statement,Data,WhenGenerated,"2025-07-24, 02:19:12 EDT"
Disclaimer,Header,Field Name,Field Value
Disclaimer,Data,Disclaimer,"This Activity Summary is provided as a convenience to customers who have accounts with multiple Interactive Brokers companies in multiple jurisdictions. Positions and cash shown on this Activity Summary may be held at different Interactive Brokers companies in different countries, subject to different regulatory rules and protections. This Activity Summary does not serve as your formal customer statement. Customer statements for each IB company are available under Account Management when you log in to the IB website."
Account Information,Header,Field Name,Field Value
Account Information,Data,Name,Golden Horse Global Macro Discretionary Fund
Account Information,Data,Account,U8251256 (Custom Consolidated)
Account Information,Data,Accounts Included,"U18135473, U18135473F, U8251256, U8251256F"
Account Information,Data,Master Name,Golden Horse Fund Management Pte Ltd
Account Information,Data,Account Type,Institution Master
Account Information,Data,Customer Type,Corporate
Account Information,Data,Account Capabilities,Portfolio Margin
Account Information,Data,Base Currency,USD
Net Asset Value,Header,Asset Class,Prior Total,Current Long,Current Short,Current Total,Change
Net Asset Value,Data,Cash ,-39827108.95704546,7987.725204803,-46329691.52765437,-46321703.80244957,-6494594.845404111
Net Asset Value,Data,Stock,112791376.20596,120392304.8168,0,120392304.8168,7600928.610839993
Net Asset Value,Data,Options,-707.34,382829.12,-384992.32,-2163.2,-1455.86
Net Asset Value,Data,Interest Accruals,-318835.2333337,330433.2892079,-652286.0645348,-321852.7753269,-3017.5419932
Net Asset Value,Data,Dividend Accruals,287408.7048344,277004.9548344,0,277004.9548344,-10403.75
Net Asset Value,Data,Total,72932133.38041523,121390559.90604712,-47366969.91218917,74023589.99385795,1091456.613442719
Net Asset Value,Header,Time Weighted Rate of Return
Net Asset Value,Data,1.496537346%
Change in Combined NAV,Header,Field Name,Field Value
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.02724,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.49032,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,19,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.02724,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.49032,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-19,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.29964,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,5.39352,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,200,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.29964,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-5.39352,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-200,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.02721,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.48978,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,19,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.02721,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.48978,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-19,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.01362,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.24516,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.01362,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.24516,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.38136,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,6.86448,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,255,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.38136,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-6.86448,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-255,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.01362,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.24516,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.01362,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.24516,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.040815,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.73467,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,28,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.040815,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.73467,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-28,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.2724,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,4.9032,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,182,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.2724,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-4.9032,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-182,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.01362,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.24516,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.01362,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.24516,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.02724,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.49032,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,19,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.02724,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.49032,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-19,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.16344,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,2.94192,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,109,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.16344,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-2.94192,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-109,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.0681,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,1.2258,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,46,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.0681,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-1.2258,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-46,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.05442,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.97956,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,37,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.05442,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.97956,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-37,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.02724,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.49032,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,19,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.02724,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.49032,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-19,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.04086,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.73548,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,28,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.04086,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.73548,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-28,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.01362,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.24516,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.01362,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.24516,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.040815,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.73467,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,28,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.040815,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.73467,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-28,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.02721,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.48978,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,19,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.02721,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.48978,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-19,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.05448,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.98064,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,37,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.05448,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.98064,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-37,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.78996,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,14.21928,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,527,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.78996,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-14.21928,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-527,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.12258,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,2.20644,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,82,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.12258,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-2.20644,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-82,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.01362,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.24516,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.01362,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.24516,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.013605,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.24489,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.013605,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.24489,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.013605,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.24489,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.013605,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.24489,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.16344,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,2.94192,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,109,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.16344,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-2.94192,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-109,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.013605,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.24489,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.013605,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.24489,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.2721,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,4.8978,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,182,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.2721,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-4.8978,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-182,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.12258,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,2.20644,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,82,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.12258,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-2.20644,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-82,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.31326,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,5.63868,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,209,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.31326,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-5.63868,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-209,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.02724,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.49032,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,19,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.02724,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.49032,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-19,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.040815,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.73467,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,28,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.040815,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.73467,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-28,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.01362,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.24516,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.01362,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.24516,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.01362,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.24516,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.01362,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.24516,Adj
